accuracy,forward_time,frobenius,graph_id,hungarian_time,l1,model_kind,seed,split,total_time
0.03333333507180214,0.0036975410039303824,3.4950809478759766,425,0.0008974999946076423,0.01971616968512535,mlp,29,finetuned_unseen,0.004595040998538025
0.0,0.00365258299279958,2.8919625282287598,426,0.000949249995755963,0.016675863415002823,mlp,20,finetuned_unseen,0.004601832988555543
0.011111111380159855,0.003920500006643124,2.9300990104675293,426,0.0011321250058244914,0.016893165186047554,mlp,21,finetuned_unseen,0.005052625012467615
0.0,0.0037618339993059635,2.920586347579956,426,0.00096674999804236,0.016825800761580467,mlp,22,finetuned_unseen,0.0047285839973483235
0.0,0.0037107919924892485,2.9202218055725098,426,0.0009770000033313408,0.016685975715517998,mlp,23,finetuned_unseen,0.004687791995820589
0.0,0.0037292500055627897,2.9206225872039795,426,0.0009089579980354756,0.016879871487617493,mlp,24,finetuned_unseen,0.004638208003598265
0.02222222276031971,0.003637500005424954,2.9442644119262695,426,0.0010169580054935068,0.01689942181110382,mlp,25,finetuned_unseen,0.004654458010918461
0.0,0.0036507920012809336,2.9164202213287354,426,0.0008702080085640773,0.016805507242679596,mlp,26,finetuned_unseen,0.004521000009845011
0.0,0.003690625002491288,2.928269863128662,426,0.0009129999962169677,0.01678256317973137,mlp,27,finetuned_unseen,0.004603624998708256
0.02222222276031971,0.003751625001314096,2.9266319274902344,426,0.001394332997733727,0.016873400658369064,mlp,28,finetuned_unseen,0.005145957999047823
0.0,0.0041257499979110435,2.924304246902466,426,0.0014539169933414087,0.01686171628534794,mlp,29,finetuned_unseen,0.005579666991252452
0.0,0.003827749998890795,3.0630202293395996,427,0.000842957990244031,0.017581991851329803,mlp,20,finetuned_unseen,0.004670707989134826
0.02222222276031971,0.0037475419958354905,3.0626392364501953,427,0.0008919170068111271,0.017491573467850685,mlp,21,finetuned_unseen,0.004639459002646618
0.0,0.0037562499928753823,3.0638680458068848,427,0.0008778750052442774,0.01741867884993553,mlp,22,finetuned_unseen,0.00463412499811966
0.011111111380159855,0.003708333009853959,3.0703718662261963,427,0.004184124991297722,0.017475469037890434,mlp,23,finetuned_unseen,0.007892458001151681
0.011111111380159855,0.008437832992058247,3.0704569816589355,427,0.0009579170000506565,0.017345760017633438,mlp,24,finetuned_unseen,0.009395749992108904
0.0,0.004442375007783994,3.0529613494873047,427,0.0009959159942809492,0.017295747995376587,mlp,25,finetuned_unseen,0.005438291002064943
0.0,0.003863208999973722,3.065995931625366,427,0.0009770830074558035,0.01737307384610176,mlp,26,finetuned_unseen,0.004840292007429525
0.0,0.003696416999446228,3.065642833709717,427,0.000913415991817601,0.017471279948949814,mlp,27,finetuned_unseen,0.004609832991263829
0.011111111380159855,0.003735791993676685,3.0800185203552246,427,0.0009568339883117005,0.017549455165863037,mlp,28,finetuned_unseen,0.004692625981988385
0.02222222276031971,0.003770459006773308,3.01784348487854,427,0.0009200420026900247,0.017204010859131813,mlp,29,finetuned_unseen,0.004690501009463333
0.011111111380159855,0.0036910829949192703,3.344637393951416,428,0.0009048339998116717,0.0189915020018816,mlp,20,finetuned_unseen,0.004595916994730942
0.0,0.0038134159985929728,3.3653881549835205,428,0.0009616669995011762,0.018815869465470314,mlp,21,finetuned_unseen,0.004775082998094149
0.011111111380159855,0.0037512920098379254,3.3917829990386963,428,0.0009187920077238232,0.019146647304296494,mlp,22,finetuned_unseen,0.004670084017561749
0.02222222276031971,0.003640958995674737,3.3609330654144287,428,0.000861790991621092,0.018885307013988495,mlp,23,finetuned_unseen,0.004502749987295829
0.011111111380159855,0.0037545840023085475,3.401379346847534,428,0.0009672500018496066,0.019111597910523415,mlp,24,finetuned_unseen,0.004721834004158154
0.02222222276031971,0.0037019580049673095,3.3249595165252686,428,0.0009142500057350844,0.018580839037895203,mlp,25,finetuned_unseen,0.004616208010702394
0.011111111380159855,0.003657875000499189,3.4103448390960693,428,0.0009111249964917079,0.019135577604174614,mlp,26,finetuned_unseen,0.004568999996990897
0.02222222276031971,0.0036750830040546134,3.3896830081939697,428,0.000873625001986511,0.019037026911973953,mlp,27,finetuned_unseen,0.0045487080060411245
0.011111111380159855,0.0036339999933261424,3.4348480701446533,428,0.0009454169921809807,0.019584080204367638,mlp,28,finetuned_unseen,0.004579416985507123
0.011111111380159855,0.0036789160076295957,3.413242816925049,428,0.0008999169949674979,0.01943761482834816,mlp,29,finetuned_unseen,0.004578833002597094
0.011111111380159855,0.0036445000005187467,3.0665102005004883,429,0.0009357920062029734,0.01734445057809353,mlp,20,finetuned_unseen,0.00458029200672172
0.0,0.0036292500008130446,3.1210668087005615,429,0.0008809160062810406,0.017654836177825928,mlp,21,finetuned_unseen,0.004510166007094085
0.0,0.00365708299796097,3.131638526916504,429,0.000869249997776933,0.017762385308742523,mlp,22,finetuned_unseen,0.004526332995737903
0.0,0.0036182079929858446,3.1584579944610596,429,0.0008432920003542677,0.018031537532806396,mlp,23,finetuned_unseen,0.004461499993340112
0.011111111380159855,0.0036082500009797513,3.1456403732299805,429,0.0008685420034453273,0.0179558414965868,mlp,24,finetuned_unseen,0.004476792004425079
0.03333333507180214,0.003636959008872509,3.156404495239258,429,0.0009293339971918613,0.01793891377747059,mlp,25,finetuned_unseen,0.00456629300606437
0.03333333507180214,0.00364570900273975,3.1084094047546387,429,0.0008749169937800616,0.01775691658258438,mlp,26,finetuned_unseen,0.0045206259965198115
0.0,0.003613332999520935,3.154515504837036,429,0.000909583002794534,0.018018709495663643,mlp,27,finetuned_unseen,0.004522916002315469
0.011111111380159855,0.0036677089956356212,3.1064984798431396,429,0.0008966659952420741,0.01765773445367813,mlp,28,finetuned_unseen,0.004564374990877695
0.0,0.003653874999145046,3.130103349685669,429,0.0008998749981401488,0.017838692292571068,mlp,29,finetuned_unseen,0.004553749997285195
0.011111111380159855,0.003627833997597918,3.6475236415863037,430,0.0008861670066835359,0.020413197576999664,mlp,20,finetuned_unseen,0.004514001004281454
0.03333333507180214,0.009568125009536743,3.627920150756836,430,0.004750667008920573,0.02018643729388714,mlp,21,finetuned_unseen,0.014318792018457316
0.0,0.006095082993851975,3.6297500133514404,430,0.000971125002251938,0.02018463797867298,mlp,22,finetuned_unseen,0.007066207996103913
0.0,0.0037545829982263967,3.648922920227051,430,0.0008959580009104684,0.02055872604250908,mlp,23,finetuned_unseen,0.004650540999136865
0.02222222276031971,0.0036888750037178397,3.606921434402466,430,0.0009607090032659471,0.02023787796497345,mlp,24,finetuned_unseen,0.004649584006983787
0.011111111380159855,0.003766874986467883,3.637484073638916,430,0.0009337499941466376,0.020263027399778366,mlp,25,finetuned_unseen,0.004700624980614521
0.011111111380159855,0.0037290000036591664,3.6159300804138184,430,0.0009256250050384551,0.020017556846141815,mlp,26,finetuned_unseen,0.0046546250086976215
0.02222222276031971,0.0036597080033970997,3.6240458488464355,430,0.0009715420019347221,0.020157158374786377,mlp,27,finetuned_unseen,0.004631250005331822
0.02222222276031971,0.003802417006227188,3.6270294189453125,430,0.0009238330094376579,0.02014755643904209,mlp,28,finetuned_unseen,0.004726250015664846
0.0,0.0037473339907592162,3.6204123497009277,430,0.0009643750090617687,0.020187268033623695,mlp,29,finetuned_unseen,0.004711708999820985
0.02222222276031971,0.003733958990778774,2.5904951095581055,431,0.0008790839929133654,0.014899595640599728,mlp,20,finetuned_unseen,0.004613042983692139
0.011111111380159855,0.0037502079940168187,2.556786298751831,431,0.0009203750087181106,0.014687154442071915,mlp,21,finetuned_unseen,0.004670583002734929
0.0,0.0036776670021936297,2.593454360961914,431,0.0009803330030990764,0.014841078780591488,mlp,22,finetuned_unseen,0.004658000005292706
0.02222222276031971,0.003728207986569032,2.54362416267395,431,0.0009025000035762787,0.014646981842815876,mlp,23,finetuned_unseen,0.004630707990145311
0.02222222276031971,0.003673292012535967,2.5902481079101562,431,0.000959166995016858,0.015031793154776096,mlp,24,finetuned_unseen,0.004632459007552825
0.0,0.0038006249960744753,2.545192241668701,431,0.0009154170111287385,0.014716500416398048,mlp,25,finetuned_unseen,0.004716042007203214
0.011111111380159855,0.0036900000122841448,2.591162919998169,431,0.0009113330015679821,0.01497748401015997,mlp,26,finetuned_unseen,0.004601333013852127
0.011111111380159855,0.0036937500117346644,2.570321559906006,431,0.0009571250120643526,0.014827695675194263,mlp,27,finetuned_unseen,0.004650875023799017
0.011111111380159855,0.003794082993408665,2.572744607925415,431,0.0009699999936856329,0.014910897240042686,mlp,28,finetuned_unseen,0.004764082987094298
0.0,0.0036481249990174547,2.5236682891845703,431,0.0009336670045740902,0.014484130777418613,mlp,29,finetuned_unseen,0.004581792003591545
0.011111111380159855,0.0037102089991094545,2.720216751098633,432,0.0009270829905290157,0.015506965108215809,mlp,20,finetuned_unseen,0.00463729198963847
0.0,0.003717917003086768,2.7128400802612305,432,0.0009074580011656508,0.015423599630594254,mlp,21,finetuned_unseen,0.004625375004252419
0.03333333507180214,0.003678624998428859,2.724036455154419,432,0.0009202079963870347,0.015526765026152134,mlp,22,finetuned_unseen,0.0045988329948158935
0.011111111380159855,0.0036476250097621232,2.745454788208008,432,0.0009340840042568743,0.01550584752112627,mlp,23,finetuned_unseen,0.0045817090140189976
0.011111111380159855,0.0036865419970126823,2.7359633445739746,432,0.0008903749985620379,0.015497768297791481,mlp,24,finetuned_unseen,0.00457691699557472
0.02222222276031971,0.0036962500016670674,2.7177815437316895,432,0.0009293749899370596,0.015410525724291801,mlp,25,finetuned_unseen,0.004625624991604127
0.0,0.0036412500048754737,2.7266290187835693,432,0.0009240840008715168,0.015668276697397232,mlp,26,finetuned_unseen,0.0045653340057469904
0.0,0.003685707997647114,2.7215657234191895,432,0.0009761250112205744,0.015556476078927517,mlp,27,finetuned_unseen,0.0046618330088676885
0.0,0.0036770000006072223,2.733419179916382,432,0.0008956250094342977,0.015789929777383804,mlp,28,finetuned_unseen,0.00457262501004152
0.011111111380159855,0.0036280830099713057,2.7316322326660156,432,0.0009147499949904159,0.015590673312544823,mlp,29,finetuned_unseen,0.004542833004961722
0.02222222276031971,0.0037523339997278526,3.580946445465088,433,0.0009115840075537562,0.01973375491797924,mlp,20,finetuned_unseen,0.004663918007281609
0.0,0.0037037500005681068,3.539468765258789,433,0.0009109159873332828,0.01937493309378624,mlp,21,finetuned_unseen,0.00461466598790139
0.02222222276031971,0.0036894160002702847,3.579880952835083,433,0.0008900000102585182,0.01973084919154644,mlp,22,finetuned_unseen,0.004579416010528803
0.011111111380159855,0.0037051660037832335,3.6381144523620605,433,0.0009362919954583049,0.02016308531165123,mlp,23,finetuned_unseen,0.004641457999241538
0.0,0.0036905839951941743,3.6003103256225586,433,0.0009136660082731396,0.01988023892045021,mlp,24,finetuned_unseen,0.004604250003467314
0.0,0.0036962909944122657,3.5925240516662598,433,0.0009841249993769452,0.019783159717917442,mlp,25,finetuned_unseen,0.004680415993789211
0.0,0.0036701250064652413,3.5724189281463623,433,0.0008666659996379167,0.019607963040471077,mlp,26,finetuned_unseen,0.004536791006103158
0.0,0.0037354160012910143,3.619166612625122,433,0.000916292003239505,0.01992632821202278,mlp,27,finetuned_unseen,0.004651708004530519
0.011111111380159855,0.003707957992446609,3.560015916824341,433,0.0009123329946305603,0.0194720309227705,mlp,28,finetuned_unseen,0.004620290987077169
0.011111111380159855,0.0037154580058995634,3.608848810195923,433,0.0009162499918602407,0.01997705176472664,mlp,29,finetuned_unseen,0.004631707997759804
0.011111111380159855,0.005524042004253715,3.244800567626953,434,0.002828249998856336,0.01850493811070919,mlp,20,finetuned_unseen,0.008352292003110051
0.011111111380159855,0.00768591598898638,3.2615973949432373,434,0.0010644580033840612,0.0184113010764122,mlp,21,finetuned_unseen,0.008750373992370442
0.03333333507180214,0.003722624998772517,3.2376129627227783,434,0.0009142079943558201,0.0182186309248209,mlp,22,finetuned_unseen,0.004636832993128337
0.011111111380159855,0.003788208996411413,3.2319562435150146,434,0.0010324160102754831,0.018306124955415726,mlp,23,finetuned_unseen,0.004820625006686896
0.0,0.0037601669901050627,3.2483901977539062,434,0.0009753329941304401,0.01843796670436859,mlp,24,finetuned_unseen,0.004735499984235503
0.0,0.00389408299815841,3.2475242614746094,434,0.0009124170028371736,0.01831626333296299,mlp,25,finetuned_unseen,0.004806500000995584
0.0,0.0037680840032408014,3.2453057765960693,434,0.0009517080034129322,0.01822718046605587,mlp,26,finetuned_unseen,0.0047197920066537336
0.0,0.003723750007338822,3.2318310737609863,434,0.0009162919886875898,0.018305983394384384,mlp,27,finetuned_unseen,0.004640041996026412
0.02222222276031971,0.0036548750067595392,3.264044761657715,434,0.0009249580034520477,0.01846093311905861,mlp,28,finetuned_unseen,0.004579833010211587
0.02222222276031971,0.003704416987602599,3.257901906967163,434,0.0009103750053327531,0.018412301316857338,mlp,29,finetuned_unseen,0.004614791992935352
0.011111111380159855,0.003925500001059845,3.580176830291748,435,0.001284208003198728,0.02010221965610981,mlp,20,finetuned_unseen,0.005209708004258573
0.011111111380159855,0.003780416998779401,3.5296554565429688,435,0.0009661249932833016,0.019953535869717598,mlp,21,finetuned_unseen,0.004746541992062703
0.011111111380159855,0.0038017920014681295,3.5626351833343506,435,0.0009151249978458509,0.019995689392089844,mlp,22,finetuned_unseen,0.00471691699931398
0.0,0.003762958003790118,3.5428307056427,435,0.0009957080037565902,0.020005427300930023,mlp,23,finetuned_unseen,0.004758666007546708
0.0,0.003726666996954009,3.5488457679748535,435,0.0009584579966031015,0.020038973540067673,mlp,24,finetuned_unseen,0.00468512499355711
0.02222222276031971,0.003778541009523906,3.522463083267212,435,0.0009452920057810843,0.019605053588747978,mlp,25,finetuned_unseen,0.00472383301530499
0.0,0.00426720900577493,3.549821138381958,435,0.0013435000000754371,0.019982945173978806,mlp,26,finetuned_unseen,0.005610709005850367
0.0,0.004006124989246018,3.5601301193237305,435,0.000876457997947,0.02000410668551922,mlp,27,finetuned_unseen,0.004882582987193018
0.03333333507180214,0.004495832996326499,3.551103115081787,435,0.0009889590000966564,0.020083028823137283,mlp,28,finetuned_unseen,0.005484791996423155
0.011111111380159855,0.004046333007863723,3.521575927734375,435,0.0009354579960927367,0.019839255139231682,mlp,29,finetuned_unseen,0.0049817910039564595
0.011111111380159855,0.003770625000470318,3.9223642349243164,436,0.0009024589962791651,0.021449238061904907,mlp,20,finetuned_unseen,0.004673083996749483
0.03333333507180214,0.0039234160067280754,3.966417074203491,436,0.0012357500090729445,0.02151745744049549,mlp,21,finetuned_unseen,0.00515916601580102
0.0,0.004043249995447695,3.971972703933716,436,0.001138332998380065,0.02172114886343479,mlp,22,finetuned_unseen,0.00518158299382776
0.02222222276031971,0.006430333000025712,3.912031412124634,436,0.0021382920094765723,0.021283401176333427,mlp,23,finetuned_unseen,0.008568625009502284
0.0,0.008205042002373375,3.9543955326080322,436,0.001447292001103051,0.02178344689309597,mlp,24,finetuned_unseen,0.009652334003476426
0.02222222276031971,0.004094375006388873,3.958414077758789,436,0.0014215830015018582,0.021656682714819908,mlp,25,finetuned_unseen,0.005515958007890731
0.0,0.004667458008043468,3.9578359127044678,436,0.001623457996174693,0.021793650463223457,mlp,26,finetuned_unseen,0.006290916004218161
0.011111111380159855,0.004217541994876228,3.935668706893921,436,0.0010495000024093315,0.021560288965702057,mlp,27,finetuned_unseen,0.00526704199728556
